979200a75cee3f05c50afe8e24074195_jpg.rf.ec2e8aebc328cfebaf29e46e291ad8b7.jpg,lunge,285.60388,309.86896,-180.4434,292.0292,300.53076,-186.18501,294.56998,299.57294,-186.20639,297.46378,298.5129,-186.31622,287.57266,301.78094,-163.97311,286.95325,301.72437,-163.92407,286.2479,301.50177,-163.87201,312.7375,299.81387,-172.67564,298.61154,300.93918,-68.14431,292.57605,316.06778,-173.27237,287.20575,316.9627,-143.43372,352.43726,352.46396,-163.96303,285.9576,339.3872,28.10313,421.25238,414.52274,-162.06137,286.0706,391.84677,94.18222,363.72278,459.08606,-104.01019,285.06006,430.39444,31.08215,349.62692,467.9972,-114.75495,287.4334,444.28564,28.210793,344.98703,459.23032,-107.64054,280.4089,440.7752,1.5401573,348.34552,454.30304,-95.53051,282.18887,437.33966,19.279879,332.00424,469.81613,-48.997044,285.08972,456.14252,48.883762,399.4583,542.0292,-130.16756,172.31056,424.84836,-68.896835,479.89148,535.5548,13.081107,153.36427,524.4856,-59.01636,488.56134,525.4444,28.311764,162.3245,541.9007,-59.11769,515.2209,543.33685,-5.668664,104.18901,542.2619,-98.70808
9dcf38a2b40e7c782794c066c5ad3bfd_jpg.rf.04d6b218af1aa98a94ba30069090f141.jpg,lunge,335.40176,250.69841,-31.179756,339.4537,237.19437,-51.310352,341.2818,236.19261,-51.326263,343.38162,235.12651,-51.32045,338.78494,237.37466,-14.308416,340.067,236.42271,-14.384493,341.60403,235.31519,-14.402407,360.9628,234.8758,-102.862946,357.88586,234.75043,61.27638,343.3235,257.9391,-46.776604,342.01825,258.74966,0.85836464,382.5363,291.81586,-194.37198,379.85263,286.01556,167.12015,277.99634,323.77747,-260.97095,289.37823,318.50928,174.26999,188.88213,324.96576,-223.23662,202.99284,323.6935,64.65232,169.71576,325.0832,-264.27594,184.38754,320.10696,53.169483,167.3547,314.83804,-234.48248,180.27277,314.3908,13.558329,173.54323,316.98816,-210.65247,185.13106,317.76614,42.303566,437.14374,450.38315,-124.388054,447.6627,448.7035,124.089806,294.82404,490.56866,-53.553776,475.37234,554.9238,93.29681,344.95026,594.20984,122.7747,596.9492,516.9349,261.00842,364.83487,612.91833,142.69566,615.70435,501.76117,285.6055,284.57242,623.2506,182.43303,613.12726,552.2427,321.95642
9dcf38a2b40e7c782794c066c5ad3bfd_jpg.rf.7dfc218ed8314e184832f9594bb3563c.jpg,lunge,349.46497,256.5283,-24.003487,355.12112,243.88113,-44.11888,357.02454,243.31378,-44.129566,359.26602,242.71286,-44.128136,354.26068,243.77664,-7.640501,355.5109,243.03778,-7.679892,357.05823,242.20477,-7.6912923,377.02054,244.30215,-95.54821,374.00903,243.25247,66.118706,356.3229,264.63596,-39.478508,354.8148,265.2021,7.4763365,391.226,303.1603,-185.93576,393.65698,297.08276,171.09468,285.73062,316.1546,-253.43529,298.21686,314.29175,180.07706,199.85577,303.85645,-221.77496,213.20555,304.71796,74.83853,180.6471,301.94943,-262.3489,193.92708,299.0636,62.49581,180.43225,291.3731,-233.03458,191.70958,292.18747,25.970175,186.04941,293.4615,-209.8012,196.74547,295.4318,53.559574,417.1492,461.95294,-121.097626,426.98056,459.75845,120.79912,273.452,479.8135,-57.657913,437.37332,569.45935,87.163155,304.6252,585.2162,122.89784,558.9457,553.0804,254.9569,321.765,607.713,142.81836,574.8697,541.43524,278.85696,241.35796,604.8209,168.71071,564.7365,586.9624,305.80728
9dcf38a2b40e7c782794c066c5ad3bfd_jpg.rf.7ff9835e95ea464c7616fe9447fbe3d5.jpg,lunge,350.73785,244.23103,-23.500364,357.2232,231.36551,-43.569115,359.21143,230.70326,-43.586433,361.44077,230.03969,-43.580986,356.4239,231.39555,-7.527923,357.81378,230.63504,-7.6090407,359.44717,229.7602,-7.6286798,378.81046,233.02834,-94.575424,376.12427,232.1393,64.87621,357.98703,252.49487,-38.94143,356.518,253.07387,7.365117,392.14874,294.58798,-183.86563,394.91727,286.08502,167.46277,285.8441,312.71405,-248.2061,297.6336,308.38492,172.76633,193.44246,302.42523,-208.63303,207.15111,301.71338,63.04466,174.53003,300.31403,-248.31247,189.64165,295.49872,50.53799,173.5431,289.5147,-218.96329,186.42912,289.42743,10.813707,179.229,291.9603,-196.14096,190.53392,293.21878,40.589176,428.54596,459.9545,-121.17201,441.6626,458.82617,120.88388,280.1454,481.5829,-50.81794,454.2152,569.1997,89.04788,316.34998,592.9564,109.65196,581.1713,546.1244,251.37125,335.589,615.1531,127.71498,602.7184,534.8745,275.50403,250.62015,616.41895,166.69693,591.023,584.63794,311.80374
Lunge_001_jpg.rf.b1d396d2c72851879cc5e629ea6656f7.jpg,lunge,360.44266,140.97389,-277.33398,364.51392,128.90771,-254.48866,366.02036,128.89856,-254.57242,367.27838,128.83484,-254.68042,357.07465,126.880936,-278.1639,352.9224,125.26701,-278.202,348.11993,123.44433,-278.24216,359.17145,128.13098,-113.57416,331.0336,120.39837,-220.59802,358.2541,151.79207,-221.40994,348.57648,148.48746,-252.46619,362.1643,197.41837,42.64521,278.19766,187.08109,-226.06818,356.06125,286.37738,98.88667,243.64453,284.35425,-238.0008,371.52594,363.01953,-30.429228,249.53033,385.27966,-290.66907,378.18988,385.45346,-53.52626,251.97055,417.3141,-328.63013,376.49326,387.3438,-91.56714,261.22058,419.40143,-345.00165,373.5478,380.83887,-49.529034,262.14932,407.16614,-295.4413,323.4555,366.92102,83.64716,279.46527,370.42303,-83.71915,408.3266,418.74387,-292.3745,250.10435,532.0548,-99.61072,391.82715,572.1015,-174.86375,205.83264,492.0305,330.39307,374.83807,590.1312,-166.38171,192.20924,468.43933,374.02795,424.99115,622.5371,-283.83023,182.2557,529.737,331.85712
Lunge_001_jpg.rf.de7b95689ece028d2e31d9fb4ed3baca.jpg,lunge,342.1945,138.84627,-251.81746,345.19403,126.84868,-227.39206,346.91315,126.69083,-227.44612,348.46707,126.48299,-227.50424,337.27634,125.58473,-251.75494,333.05792,124.3788,-251.78369,328.0108,122.86602,-251.79037,341.44318,125.97543,-81.145874,312.13266,120.76521,-190.0968,340.90088,149.47375,-193.97821,331.17432,147.51263,-225.2583,350.63824,193.1865,85.77412,267.02164,189.69618,-213.1484,353.67133,282.6792,147.43965,240.85936,290.50714,-248.64743,374.13303,359.8126,5.593744,258.76483,396.10733,-322.2384,381.559,382.18503,-20.514515,261.3355,425.351,-372.35425,379.57858,384.24164,-61.115185,269.4415,426.42755,-385.12823,376.4537,378.3244,-15.43028,270.42395,415.27512,-326.95743,328.65024,365.72385,111.35383,285.94772,372.79086,-111.393036,360.01624,433.84018,-60.866783,379.3023,493.35513,-202.7485,248.16995,485.44843,185.55295,414.01697,557.81,108.904884,205.69888,470.34897,210.90813,398.97546,577.4324,141.96942,253.67622,539.6615,162.15012,456.78326,608.2511,97.8837
Lunge_001_jpg.rf.eb671ff7532ce1ebeacad196b304e15d.jpg,lunge,326.85028,137.04663,-286.07358,329.48364,124.250275,-261.74915,331.18738,123.95836,-261.8421,332.7256,123.638535,-261.97208,321.64734,123.862114,-285.22595,317.33444,122.94018,-285.25732,312.43353,121.80113,-285.2799,325.24582,124.79231,-112.62477,296.08936,121.91818,-218.15657,326.04193,148.30286,-226.72777,316.45706,147.5452,-257.40903,338.50647,193.5308,52.486145,254.00223,195.75896,-222.58069,346.48932,284.95648,114.41773,235.17145,299.28708,-229.86116,377.29596,360.68903,-12.430988,262.72922,402.82477,-286.5807,386.06354,383.194,-35.007484,268.98242,433.854,-325.82465,386.20602,385.66574,-74.85347,275.9806,433.37158,-343.82053,380.47498,380.04956,-32.054993,275.68887,421.72076,-292.02115,328.1867,367.09628,88.50296,284.88693,377.8393,-88.56567,421.0642,404.25107,-251.09802,283.39093,545.6525,-121.491104,424.75275,558.6959,-106.63894,222.87605,501.2921,330.2211,412.4513,578.39075,-95.01426,209.60025,483.93326,377.2155,466.07758,603.2724,-199.86258,213.14165,549.5592,347.6297
Lunge_002_jpeg.rf.c065d0dc1c84422fa115802b5acebbcc.jpg,lunge,350.4568,156.8733,-141.64041,345.3996,147.30284,-124.69844,345.16132,147.29143,-124.72565,344.83002,147.23868,-124.760506,342.74838,147.90938,-162.4454,340.4091,148.36383,-162.55006,337.77258,148.85483,-162.59769,332.78943,153.4096,-24.104012,323.64154,155.6701,-192.39966,349.3227,168.29578,-101.48322,345.99472,168.754,-150.53377,324.2868,227.0126,116.0476,310.7827,229.96494,-268.36743,355.1749,298.05896,14.043512,355.5667,314.0924,-197.20644,351.35107,255.43228,-220.98233,352.77206,253.0104,77.22379,355.91827,233.92233,-247.95737,354.39282,232.9881,82.21365,346.3708,230.5444,-230.59225,346.84177,231.3418,70.41696,345.67194,243.38712,-223.5072,343.41827,237.14978,81.54098,281.5044,387.25043,122.7203,266.62592,392.6922,-123.030334,363.82153,406.62238,262.3141,224.72198,515.1356,-54.13852,354.41144,528.54395,398.88013,136.1101,500.25754,194.51448,343.5695,541.67566,412.35287,123.96135,489.42917,224.47418,374.31674,552.932,406.02527,123.72969,536.0671,219.12009
Lunge_002_jpeg.rf.c6824acbd850965bb7b220e468eb2b28.jpg,lunge,340.63724,154.62103,-128.75964,335.21326,146.77528,-110.47476,335.02826,146.7432,-110.48518,334.7238,146.69223,-110.518425,332.06433,147.48488,-146.8033,329.5187,147.99377,-146.89316,326.865,148.55362,-146.92328,323.06216,152.8366,-6.3555865,314.5201,155.2671,-168.44221,340.24847,165.736,-87.79034,336.8355,166.23064,-135.09982,319.72113,224.4234,132.31859,307.1734,227.56177,-246.91565,356.62988,289.6822,19.1376,357.57104,307.58984,-187.94232,352.36615,246.15112,-218.357,349.23212,249.46246,76.665405,354.74664,229.2671,-245.03363,351.29285,231.75255,82.89084,346.4901,226.70462,-225.9894,343.15244,229.7395,73.10949,342.41165,231.54666,-219.92004,339.3778,235.17197,81.792,291.87164,386.11334,119.74843,275.10248,392.28793,-120.03491,373.3177,401.11182,149.25417,246.27582,511.7206,-58.492126,371.68716,519.13336,229.82788,154.05637,506.09253,190.94183,359.6195,534.20526,237.66113,141.07755,492.57993,220.58597,389.96915,550.10736,217.94823,146.77313,549.55695,218.27875
Lunge_002_jpeg.rf.d84f2bf2eaa1b2c5952a89136da43d27.jpg,lunge,338.09216,156.0419,-116.92609,332.8744,148.1653,-98.61416,332.77798,148.24538,-98.632515,332.59,148.32993,-98.677605,329.6557,148.78761,-133.11739,327.354,149.29604,-133.21483,324.87778,149.73915,-133.23064,322.1591,154.81248,4.1580515,313.8706,156.79938,-150.08835,337.96014,167.51573,-76.972015,334.43362,167.66206,-122.01644,317.65643,224.19495,143.43652,308.91864,226.8782,-235.78088,352.15137,287.95734,28.03898,356.94238,306.16998,-175.18365,350.22934,250.9013,-200.1509,348.4687,257.86105,92.498535,352.19354,232.55516,-224.34067,349.18576,238.76198,99.65079,344.99237,229.66263,-207.80443,342.71698,239.55858,89.09026,341.4416,235.07169,-202.63263,340.38885,246.17099,97.06287,288.55542,387.87195,121.92237,273.82077,395.06122,-122.182076,375.29178,398.25568,196.55838,241.90567,520.4566,-90.31094,372.08176,522.1875,274.39548,153.3224,505.15955,163.4068,362.64847,536.5264,281.3869,140.67969,491.18314,194.48004,386.48224,549.07355,270.11035,146.3689,544.0728,207.09073
Lunge_004_jpg.rf.5b542486c4196d282fc85e85df1bde16.jpg,lunge,302.7791,95.15596,-198.10454,309.7202,83.3703,-223.1122,311.54663,83.2186,-223.1142,313.5862,83.01445,-223.15808,308.71045,82.947464,-180.3823,309.71674,82.468796,-180.32774,310.95416,81.91115,-180.28307,331.07028,88.463326,-275.9541,328.51794,86.66599,-87.5464,309.21268,108.79343,-212.68356,307.53387,109.23308,-157.93112,351.04312,168.82681,-356.7419,352.59094,159.75325,67.849205,356.78006,278.55115,-378.6648,352.32236,263.79163,113.915955,360.376,368.82318,-305.70758,358.07407,346.0108,40.44423,365.98962,392.7174,-346.49075,362.35645,365.7207,31.308592,359.75256,395.62323,-342.91223,358.24792,370.08624,-5.727374,357.89893,387.75192,-300.99286,356.9183,361.88217,21.809713,359.59897,347.11053,-122.45339,362.7324,338.4874,122.431175,267.50363,429.72214,4.9460707,419.15936,444.92926,271.25485,265.41202,568.7499,160.54054,518.22266,519.5806,435.36118,280.72256,592.42773,172.71317,539.8631,526.18744,451.0348,219.10414,600.514,109.3947,490.74042,565.65454,428.42346
Lunge_004_jpg.rf.630958d21915646032a32431f03b1b10.jpg,lunge,300.04108,120.280594,-182.25662,307.12277,109.151,-206.49066,309.23526,108.877655,-206.46918,311.37613,108.600296,-206.49533,305.95044,108.96727,-166.3301,307.20807,108.57214,-166.31635,308.60107,108.06057,-166.27756,329.09576,114.42442,-260.36105,326.00082,113.06305,-82.493965,305.25522,132.38426,-197.17139,304.07062,132.12637,-145.54333,342.1315,190.60799,-327.8273,343.71088,181.31891,53.913006,343.49994,291.1751,-344.5792,339.1659,274.93515,95.430435,343.1982,379.34662,-281.02695,340.35703,354.05798,21.083315,347.39163,402.64545,-318.99973,343.901,369.97943,8.951504,339.9199,404.31165,-315.40186,338.94986,373.9282,-26.247347,338.81137,396.4947,-276.77606,338.5197,368.89572,3.079659,338.36288,363.66595,-116.14547,345.5855,353.91907,116.131676,254.29222,431.6078,-16.21162,392.38074,454.44,268.94693,243.2734,564.9167,115.17561,485.66788,531.322,429.1757,256.9206,589.62085,124.99942,510.17578,538.1821,446.0684,197.1388,592.7039,57.323715,456.09573,572.77246,433.37842
Lunge_004_jpg.rf.b8f01ee053fffd33a885db717ddaf426.jpg,lunge,296.5136,107.23619,-196.88754,304.4362,95.43616,-222.51334,306.6721,95.24812,-222.49927,308.937,95.15652,-222.5412,302.76447,94.99443,-181.74838,303.83514,94.554,-181.73204,304.97586,94.16542,-181.69328,327.73938,101.80927,-277.51312,324.0194,100.23167,-97.38448,302.7121,120.538345,-211.76495,301.02322,120.460014,-159.45238,342.2625,182.61325,-343.24734,343.44977,175.56886,43.10305,346.32037,288.12012,-361.81583,345.3514,273.6588,84.61495,347.10364,380.20233,-291.559,346.1136,354.71112,10.97489,349.75854,403.93405,-329.41418,348.62323,371.0174,-0.3767605,341.7564,405.23923,-324.52148,343.89276,375.04767,-37.439922,341.3405,397.24942,-287.0449,343.46338,368.91373,-7.584547,340.6886,362.71957,-116.25493,348.51587,355.14,116.21834,250.37701,436.37057,-14.053265,398.92065,459.8076,251.24055,245.27985,577.7514,126.592514,498.72635,534.6056,397.55652,261.65753,600.8452,137.76706,524.1788,541.53143,412.68976,197.71425,607.7196,80.05947,472.40598,583.53937,399.10886
Lunge_007_jpg.rf.3fb120bdedabfcfb94d98daea3a1e81e.jpg,lunge,220.30179,212.9739,-8.021025,225.09653,204.88553,-27.052155,225.98105,205.04047,-27.086258,226.96933,205.29538,-27.105083,225.51613,204.45192,5.7191205,226.63643,204.24368,5.7672024,227.80739,204.10495,5.8322186,237.5473,210.4582,-78.58819,237.83545,208.07144,71.057976,223.46698,222.22282,-25.690767,223.7928,222.16129,17.338129,247.96706,259.3254,-161.61559,252.57169,254.56406,160.83551,277.97153,306.69772,-188.30261,274.9812,304.87527,212.88766,260.43063,350.94934,-107.94527,260.34253,332.18082,176.02927,253.6396,363.18222,-122.13452,255.77463,341.85,177.0767,249.40392,355.55023,-109.12925,251.52345,341.19427,153.79799,251.32661,351.94577,-98.510445,252.818,337.8692,163.3789,266.45883,380.19208,-98.81547,254.34662,377.86786,98.77034,330.53024,441.66733,-142.15015,180.15862,391.53183,73.5316,406.21548,490.9281,-107.578094,192.75076,497.66144,139.45941,423.8506,495.26505,-104.121506,204.609,516.907,143.64606,392.94366,530.9342,-164.75525,158.50151,520.22675,127.22728
Lunge_007_jpg.rf.78982b903481b96bf6735d92c2fc44e1.jpg,lunge,206.17369,227.90967,-7.7178364,210.10353,219.62842,-27.440105,211.12857,219.52133,-27.481274,212.26483,219.42757,-27.508305,209.94614,219.09872,6.8809443,210.85269,218.6177,6.925165,211.90326,218.14124,6.9947414,223.06482,223.2326,-81.91571,222.98862,222.05081,74.8417,210.71219,236.54187,-26.517984,210.13196,236.45247,18.602482,241.93423,271.7011,-170.55273,244.58826,266.8971,170.92474,279.0437,312.85416,-203.66422,277.54715,311.11935,238.04904,269.30325,359.08856,-118.73758,266.6839,343.05988,216.20903,264.111,370.32452,-132.98152,261.7992,354.0778,222.72739,258.99258,364.6127,-117.8009,258.2227,351.9011,197.15222,260.24945,360.7892,-108.03138,259.48657,349.5978,203.10707,278.69275,391.41248,-104.47707,269.05844,390.81818,104.46767,354.5713,440.40637,-158.26537,195.5141,414.89438,86.43597,435.51804,478.39844,-127.60652,224.30925,514.5323,150.08777,455.75952,478.52536,-124.33008,238.85216,533.2446,153.823,429.14343,518.4824,-180.30724,193.53735,545.3145,136.69287
Lunge_007_jpg.rf.ba55718d1ba02d3473bf5e981a075ce7.jpg,lunge,217.51509,180.75174,-30.314436,224.1654,173.49844,-51.91146,225.25513,173.70567,-51.960144,226.4602,173.93301,-51.997787,224.39255,173.22269,-14.844612,225.62193,173.18283,-14.782936,227.01309,173.0967,-14.703356,236.41234,180.79245,-109.991035,236.9397,179.0867,59.28077,219.36533,190.28198,-50.101208,219.14871,190.39291,-1.3400768,240.93405,233.9962,-198.12207,244.69589,229.97896,161.37366,267.34088,286.66257,-236.22916,263.11398,284.1014,228.65262,244.52356,331.92908,-161.17194,242.95563,315.9209,195.61928,235.95297,343.484,-180.77223,235.37808,324.52325,200.3873,232.2175,335.492,-164.19598,231.853,321.787,172.24634,234.46326,331.56177,-150.56216,234.04778,319.67694,181.234,242.45468,363.29755,-109.41864,235.37344,359.344,109.45077,305.67026,438.16925,-150.35237,155.43494,365.5445,75.88313,377.05835,497.50604,-100.573685,155.08398,472.9906,138.24123,394.21783,501.6623,-95.38103,163.496,495.17795,141.68622,357.9038,534.08026,-153.31842,115.840744,492.59583,120.36671
Lunge_008_jpg.rf.4be70cc3699d8b9ebff5e80c0371fd4a.jpg,lunge,304.4089,208.35449,-31.423813,298.68945,209.67825,-15.042786,298.5119,210.5647,-15.079113,298.32404,211.61194,-15.021062,298.54315,210.15656,-41.909264,298.1727,211.27625,-41.90416,297.7666,212.50488,-41.863914,297.15454,224.79419,49.09492,296.50818,225.50616,-75.52198,309.38367,214.77547,-8.299272,308.70685,215.34386,-44.777737,320.58185,245.27747,96.732185,311.4836,246.28358,-143.42255,322.09027,192.58577,106.6564,319.6503,186.83821,-216.03702,314.79184,139.83047,18.936447,310.47113,131.9359,-231.12091,310.7345,127.29826,6.0188966,306.834,117.95111,-261.76727,308.65298,124.18257,-12.092518,303.97086,116.231674,-251.61319,309.7315,129.51566,6.021084,305.14316,121.160774,-228.4488,346.23553,350.09702,73.620636,331.11087,354.3506,-73.53778,433.8101,345.6572,69.69178,280.01285,409.9184,-122.01713,433.6101,429.56332,120.12817,200.13399,435.9345,-65.034676,424.0249,446.20782,121.806725,187.53487,442.37048,-58.877262,478.67886,441.29584,83.32862,186.61316,461.7157,-103.000824
Lunge_008_jpg.rf.d764fc41ed08654baf4e86970d69b77d.jpg,lunge,319.0811,208.1668,-46.423355,312.69177,208.92773,-27.905703,312.22827,209.61809,-27.961525,311.72513,210.46338,-27.911482,312.5253,209.39333,-60.51878,311.86603,210.37189,-60.515293,311.09802,211.50906,-60.50772,306.90433,223.34785,44.226387,306.01114,224.55963,-106.42219,322.61542,214.33887,-20.257298,321.93335,214.86465,-64.27711,330.68658,245.65161,97.30941,320.3761,249.17229,-184.54552,339.35605,192.60985,115.22653,337.02112,192.96362,-278.0265,339.9099,137.90398,16.559492,335.73096,132.711,-280.26447,338.84842,122.58827,3.723639,334.61148,117.24308,-311.52835,337.365,119.455734,-13.202523,331.4566,114.98451,-300.38586,337.25635,124.782295,3.2576928,331.75644,120.300125,-276.81433,341.30634,360.11426,85.160416,319.45975,364.32315,-85.10231,429.99994,371.60242,65.583885,243.62906,399.95105,-133.21591,416.16562,460.4386,119.58441,175.2276,428.6112,-62.258842,402.80365,476.59247,121.50931,163.08026,432.90863,-55.412407,457.44507,479.16187,77.25932,162.0008,449.84238,-106.5439
Lunge_008_jpg.rf.eb1ecd5d400e40487e93b381d177e886.jpg,lunge,283.84503,200.87424,-48.76205,277.56168,204.23105,-33.01644,277.39285,205.21309,-33.043144,277.20206,206.35437,-33.041786,277.86383,204.52417,-64.13079,277.84744,205.67757,-64.09951,277.81598,206.96045,-64.09014,277.37512,220.57535,29.482077,278.97388,219.92644,-113.02975,290.31223,205.59175,-24.975775,290.23834,206.3042,-66.53436,303.09137,238.16464,89.236565,301.92883,238.94585,-188.88762,297.7475,180.86707,114.21357,299.0493,179.2322,-275.90408,282.93942,126.392426,21.80989,280.17758,121.472244,-285.26974,276.88776,112.99507,8.691135,274.7315,107.838455,-320.87985,274.81274,110.94824,-9.985866,271.09406,108.661896,-309.02014,276.5901,115.3413,8.087493,272.72156,113.08768,-281.9146,342.98895,344.51385,85.60123,340.14127,346.25494,-85.430916,419.79132,335.22525,121.946075,310.48682,403.62015,-129.09407,455.09427,410.8011,206.5003,223.77287,453.70456,-59.004154,448.8025,426.54605,211.25952,252.66954,472.4957,-53.073612,497.09763,410.57724,175.45485,259.4063,486.3983,-109.13893
